,x,y,"f2(x,y)"
5376,1.2245224522452247,-3.8135813581358136,-5.034716957078935e-07
5377,-3.723972397239724,-3.1303130313031304,6.140737183453322e-10
5378,0.6036603660366042,3.7831783178317835,9.651106413176598e-07
5379,-3.239123912391239,0.4692469246924693,-3.3854465145881174e-05
5380,-1.7173717371737172,-1.3429342934293427,0.019897003298247666
5381,-2.051805180518052,-0.12441244124412432,0.003731981077003872
5382,3.4703470347034706,-2.4366436643664366,-1.3131527254938622e-07
5383,-3.1575157515751577,3.565556555655566,-1.5860906628512735e-09
5384,2.831883188318832,-2.171817181718172,-1.8095521031804323e-05
5385,3.4999499949995005,0.8532853285328539,6.902282351188057e-06
5386,-2.443844384438444,-1.8957895789578956,0.0003245127536486649
5387,-0.45884588458845865,1.1949194919491948,-0.10652940651755885
5388,2.2814281428142813,-3.8911891189118912,-1.2942482650632188e-08
5389,2.9030903090309037,-0.6364636463646365,-0.000269465147276146
5390,-3.687168716871687,2.6462646264626466,-1.1060101417770937e-08
5391,2.5814581458145813,0.02360236023602358,7.770916298011962e-05
5392,-3.415141514151415,-0.5284528452845283,1.1745542611618716e-05
5393,-0.6932693269326933,-2.499049904990499,0.00207810495100877
5394,-0.8044804480448042,2.2558255825582556,-0.005857804241996808
5395,3.26952695269527,2.982298229822982,3.0468584730185645e-08
5396,1.1813181318131818,-2.883088308830883,-0.0002071188447726839
5397,3.2407240724072413,2.503850385038504,4.2213833055779044e-07
5398,1.1629162916291627,-0.18041804180418008,-0.052524647529844815
5399,2.723872387238724,3.3367336733673367,7.960209200811824e-08
5400,1.9565956595659566,1.7469746974697475,0.0035136652122139526
5401,1.574957495749575,3.9807980798079807,6.88363520467933e-08
5402,1.1037103710371037,1.2941294129412944,0.07914831740925962
5403,3.21912191219122,-2.083008300830083,-2.7642320662795664e-06
5404,-1.878187818781878,-0.6284628462846285,0.023360095949700486
5405,3.3183318331833185,1.6549654965496554,5.862147273825646e-06
5406,-3.835183518351835,-0.9772977297729772,5.903855024490262e-07
5407,-0.08440844084408416,3.2919291929192918,-5.424761109024808e-06
5408,-1.1525152515251524,-3.3487348734873486,1.3786960498909595e-05
5409,1.9725972597259727,-1.0069006900690067,-0.014716869191585422
5410,3.608760876087609,2.923892389238924,4.514273549223284e-09
5411,-3.1775177517751776,-0.9188918891889188,5.1730249064803186e-05
5412,3.9463946394639464,0.7564756475647565,2.902368334044324e-07
5413,-3.067906790679068,-2.2822282228222823,3.130023708024514e-06
5414,3.8607860786078607,-3.7615761576157616,-3.4959517355777608e-12
5415,0.1668166816681671,0.4172417241724178,0.05687679756992066
5416,-2.2958295829582958,-1.3349334933493346,0.002650769826766631
5417,0.7420742074207425,-3.907990799079908,-3.895206851827155e-07
5418,1.2765276527652771,-1.4117411741174117,-0.04814352849745915
5419,3.3063306330633067,2.0142014201420144,2.060075732808975e-06
5420,-3.139113911391139,-2.53025302530253,6.918085048426822e-07
5421,0.5052505250525057,0.05880588058805891,0.022938225431173805
5422,1.5765576557655772,2.295029502950295,0.0015543388645062497
5423,2.067006700670067,0.10281028102810286,0.0029326317437830462
5424,3.3007300730073013,-2.2166216621662165,-9.974112477979385e-07
5425,0.19721972197219717,-1.7757775777577756,-0.014386283555166194
5426,0.40764076407640815,-0.07720772077207716,-0.02649612417409608
5427,-3.311931193119312,-0.12281228122812271,6.903114431150094e-06
5428,1.5101510151015107,1.0125012501250126,0.056074088181671825
5429,3.1559155915591566,2.3774377437743777,1.2445812128947674e-06
5430,-0.15801580158015804,-1.0837083708370838,0.05160874050038382
5431,-2.1342134213421344,2.5870587058705876,-7.198016795301732e-05
5432,-1.5365536553655366,-2.6302630263026305,0.00037723023663330127
5433,0.6644664466446644,0.20522052205220565,0.08407280088234807
5434,-2.9598959895989596,-3.811981198119812,8.64489685974892e-10
5435,-3.4271427142714272,2.757475747574758,-3.7349843356619684e-08
5436,-0.3188318831883188,-3.7263726372637263,1.0003477670499764e-06
5437,-0.9996999699969997,-2.899089908990899,0.00023876624424569397
5438,-3.7639763976397638,2.4982498249824987,-1.2878531430271418e-08
5439,-3.5063506350635065,1.107710771077108,-5.211480280820502e-06
5440,3.1543154315431545,-0.509250925092509,-5.9170629639571056e-05
5441,3.205520552055206,-1.2437243724372435,-2.9261806517090983e-05
5442,-3.807980798079808,-1.79017901790179,1.393824873285456e-07
5443,-3.592759275927593,-0.2604260426042604,2.1668050679344315e-06
5444,3.6767676767676774,-3.2503250325032504,-4.1512379167040795e-10
5445,0.7372737273727372,3.911991199119912,3.781415514099107e-07
5446,-1.858185818581858,1.5549554955495548,-0.008150356917497938
5447,-2.03020302030203,-2.574257425742574,0.00011224476320346908
5448,-2.2246224622462245,2.144614461446145,-0.0003402706360946587
5449,-3.8343834383438344,-1.7781778177817782,1.1891999127551682e-07
5450,-0.1820182018201817,-0.9460946094609461,0.06806535532322339
5451,-1.902990299029903,-1.4557455745574557,0.008900724743433166
5452,-1.3509350935093507,1.0837083708370843,-0.07292938686892768
5453,3.4959495949594963,-0.5516551655165514,-7.002704821796511e-06
5454,-2.011001100110011,1.918991899189919,-0.0017015380863017204
5455,2.4966496649664967,2.875887588758876,3.6068421448818552e-06
5456,-2.876687668766877,-1.7645764576457643,5.745481144662253e-05
5457,3.0391039103910398,-2.4414441444144415,-1.8642538672203068e-06
5458,-0.4444444444444442,2.723872387238724,-0.0005956321241984957
5459,-0.689268926892689,3.551955195519552,-5.050097930383922e-06
5460,0.23722372237223777,2.815881588158816,0.00022736806267447768
5461,-3.107110711071107,-1.042104210421042,7.012838352778148e-05
5462,1.8005800580058011,-2.999099909990999,-2.6186468912883325e-05
5463,2.4182418241824184,-3.799179917991799,-1.4288146208350561e-08
5464,2.1198119811981204,-1.0133013301330132,-0.008601304677887143
5465,3.0647064706470646,-0.35723572357235733,-8.032330606172879e-05
5466,1.2181218121812183,3.327132713271327,1.4314868856349071e-05
5467,2.6742674267426745,3.6479647964796484,1.270197275718267e-08
5468,0.4964496449644962,-3.460746074607461,-8.44433572960076e-06
5469,2.5582558255825587,0.33963396339633967,0.0011131235466084579
5470,-1.7965796579657964,-0.906090609060906,0.028398187395557578
5471,-3.215121512151215,-3.1743174317431744,1.3914425685029498e-08
5472,2.875887588758876,3.4855485548554856,1.357832097600534e-08
5473,-1.0173017301730174,-1.9613961396139614,0.015128614455590213
5474,-1.2029202920292028,0.9500950095009504,-0.10902927353062028
5475,-2.593459345934593,-1.5909590959095907,0.0003937270933238429
5476,-3.5743574357435746,2.680668066806681,-2.0513945803386756e-08
5477,-2.471847184718472,2.21982198219822,-8.825807070574415e-05
5478,-2.8254825482548256,-2.706270627062706,1.7203175895559277e-06
5479,1.0437043704370437,-0.9596959695969596,-0.1341632910927165
5480,-1.4957495749574958,-1.462146214621462,0.02752651633635252
5481,-2.0406040604060403,1.8397839783978398,-0.0019773929678583903
5482,-3.6967696769676968,0.4372437243724372,-1.5502516913518183e-06
5483,-3.5447544754475446,1.2453245324532451,-3.2682613243298537e-06
5484,-3.515151515151515,-3.584758475847585,1.423105073741984e-10
5485,-3.942394239423942,-2.518251825182518,3.109787504164594e-09
5486,0.13001300130012972,0.4924492449244928,0.04939557950327711
5487,-2.7078707870787078,3.011101110111011,-6.155032402018606e-07
5488,-3.4167416741674166,1.1733173317331733,-8.61268194872157e-06
5489,0.8044804480448047,0.013201320132012917,0.005558871679739762
5490,-1.2085208520852082,3.807980798079808,-5.383568759262619e-07
5491,2.96949694969497,-0.6860686068606858,-0.0001883916810538893
5492,3.4855485548554856,-1.5037503750375039,-2.891525777117666e-06
5493,-1.2325232523252323,-1.3901390139013903,0.05430533531489747
5494,-2.113411341134113,-3.7167716771677166,9.033504623200321e-08
5495,-2.742274227422742,-1.6173617361736174,0.00017576844648818752
5496,1.004500450045005,-3.711171117111711,-1.418409521269679e-06
5497,1.2093209320932097,2.818281828182818,0.00028048700208194844
5498,-2.291829182918292,-2.5454545454545454,4.6868706654629864e-05
5499,1.2941294129412944,-3.7303730373037305,-8.182421680903328e-07
5500,-3.083908390839084,-3.6023602360236024,1.903249343241627e-09
5501,-3.683968396839684,2.3734373437343734,-3.9915617512590655e-08
5502,-3.303130313031303,-2.9422942294229424,3.086308672189663e-08
5503,-2.1982198219821982,-0.7484748474847485,0.007487990551153164
5504,3.2255225522552253,1.3133313331333136,2.2881701104990365e-05
5505,-0.149214921492149,-1.9453945394539454,0.006449660478208025
5506,-1.8437843784378436,0.3124312431243128,-0.017444954980445238
5507,2.64946494649465,0.2644264426442646,0.0005841105473462616
5508,1.2669266926692675,3.131113111311131,4.401456518943326e-05
5509,-2.459045904590459,-2.8742874287428744,4.317401850185119e-06
5510,-0.6308630863086306,-2.6102610261026102,0.0012154182161238035
5511,1.0069006900690072,0.5012501250125014,0.14243439814516184
5512,0.2380238023802379,1.2797279727972803,0.05596123382576476
5513,1.8341834183418344,3.4527452745274534,1.4558658947388756e-06
5514,2.8654865486548653,0.7652765276527651,0.00033164640560913195
5515,-2.2814281428142813,1.6293629362936297,-0.001434775020933059
5516,3.8735873587358736,-2.05020502050205,-3.613879807002611e-08
5517,-2.0966096609660965,3.1415141514151417,-4.2023916951152895e-06
5518,2.2294229422942298,1.9389938993899394,0.00069882375534675
5519,1.8533853385338537,2.5134513451345137,0.0002708882587793685
5520,0.2668266826682668,1.1781178117811786,0.07306572307857064
5521,-3.1647164716471647,2.5246524652465245,-6.091912791383421e-07
5522,-0.49164916491649135,-0.9540954095409542,0.14822877069853585
5523,0.0668066806680665,2.727072707270727,0.00010684705791976725
5524,-0.2972297229722973,-1.498149814981498,0.043204205134625064
5525,-3.911991199119912,-1.9061906190619062,4.448630243964503e-08
5526,-2.1486148614861484,-1.7173717371737172,0.0019106857685761284
5527,-0.7876787678767876,1.6237623762376243,-0.049244326691399574
5528,3.1511151115111513,-3.867186718671867,-1.8992803615188164e-10
5529,1.2621262126212622,2.51985198519852,0.0011299084457400462
5530,0.6924692469246922,2.9406940694069412,0.0002212889848373904
5531,-0.1508150815081506,0.07880788078807921,-0.01154619923871985
5532,-3.5095509550955093,2.2534253425342534,-2.2059571569196342e-07
5533,-1.9397939793979395,0.8348834883488347,-0.018728432615019875
5534,3.803980398039804,-1.5525552555255526,-2.7548171716455125e-07
5535,-2.8206820682068203,-0.6260626062606258,0.0004182095664719555
5536,3.9767976797679774,-3.9231923192319234,-4.369423295155362e-13
5537,-1.9653965396539652,-0.718071807180718,0.017705103334574753
5538,-0.5884588458845883,3.2783278327832788,-2.9337852179827315e-05
5539,2.37023702370237,-0.9852985298529853,-0.0032126556163464283
5540,1.035703570357036,-0.2452245224522449,-0.08181316982013682
5541,-0.17161716171617147,-0.25562556255625557,0.03990205243905069
5542,1.6973697369736973,0.1924192419241928,0.017648789437585546
5543,3.385538553855386,-2.547054705470547,-1.3815241505598007e-07
5544,-0.18761876187618753,-3.9135913591359137,1.580608257471325e-07
5545,0.8444844484448444,3.836783678367837,6.421412740734477e-07
5546,-0.22842284228422827,3.087908790879088,-4.8380176878124914e-05
5547,-2.1854185418541854,2.455045504550455,-0.0001090886205584754
5548,-0.8148814881488149,-0.4980498049804978,0.16302475238931266
5549,0.5652565256525657,1.320532053205321,0.09482134465181181
5550,-0.27962796279627966,-2.113411341134113,0.006278079441289393
5551,3.491149114911491,-2.4502450245024505,-1.0753990469625522e-07
5552,1.5405540554055408,2.113411341134114,0.003484715843208362
5553,1.0101010101010104,-0.4908490849084908,-0.14046385261740416
5554,-3.4791479147914792,1.9709970997099715,-7.799993023851343e-07
5555,2.908690869086909,-0.770877087708771,-0.0002619760981207766
5556,-1.7925792579257926,2.890289028902891,-4.907803132457192e-05
5557,-1.634163416341634,2.7502750275027505,-0.00016139256318710364
5558,0.1636163616361639,-1.8229822982298227,-0.010464236974693687
5559,3.2911291129112916,2.1070107010701076,1.6176695119401952e-06
5560,-3.043104310431043,-3.6911691169116914,1.2928821280117316e-09
5561,0.7500750075007501,-2.547854785478548,-0.001650780871278658
5562,-3.9255925592559255,0.06920692069206957,-5.4875237356084974e-08
5563,2.622262226222622,1.0301030103010307,0.0009647175465729332
5564,-3.6359635963596357,0.600460046004601,-2.7608593973255335e-06
5565,-2.9854985498549853,-3.023102310231023,1.3044699531368082e-07
5566,0.5460546054605464,0.9300930093009301,0.15869746515009453
5567,1.603760376037604,1.7885788578857884,0.00893937862308805
5568,-1.8157815781578157,1.9157915791579159,-0.003277503667734012
5569,3.0943094309430945,2.383838383838384,1.7442958944109881e-06
5570,2.8734873487348738,-3.259125912591259,-5.922951667734653e-08
5571,-1.221322132213221,-3.887188718871887,2.9266310612997707e-07
5572,3.803180318031804,2.460646064606461,1.1479557399229826e-08
5573,-2.6254625462546253,3.359135913591359,-1.1254566271878322e-07
5574,-1.6589658965896588,-3.567156715671567,1.123781089672364e-06
5575,-2.5278527852785277,1.6277627762776277,-0.00048805884429337326
5576,0.09880988098809862,1.0973097309730973,0.032207748381433386
5577,0.8524852485248529,2.9734973497349735,0.00017719173860972624
5578,0.22282228222822287,2.5070507050705073,0.000990573263074504
5579,-0.015601560156015548,-2.5646564656465647,5.5659041810743476e-05
5580,2.8390839083908395,1.7365736573657369,7.631125931120384e-05
5581,-0.9572957295729574,3.206320632063207,-4.210155137414492e-05
5582,0.01080108010801073,-0.4764476447644763,-0.004100585142035553
5583,-0.5188518851885187,-2.5286528652865288,0.001675334023102084
5584,3.2423242324232424,-1.5701570157015703,-1.176250733523039e-05
5585,-0.8564856485648562,-0.8140814081408139,0.17257750647488845
5586,-0.7284728472847282,2.0334033403340337,-0.01394693025618481
5587,-0.43324332433243296,3.1375137513751374,-5.978729429027347e-05
5588,-1.5901590159015901,3.564756475647565,-1.3693633097798155e-06
5589,-3.187918791879188,1.7869786978697872,-9.018572577728184e-06
5590,1.318131813181318,3.4095409540954096,7.070015477860843e-06
5591,-3.3751375137513753,2.588658865886589,-1.2128387518813156e-07
5592,-1.4685468546854685,-1.0085008500850083,0.06197863624220186
5593,-0.2988298829882985,-1.446944694469447,0.04873417047624017
5594,2.774277427742774,-2.0014001400140016,-4.594890985638078e-05
5595,-2.6966696669666965,2.9622962296229627,-8.575005907945866e-07
5596,-2.711871187118712,-3.8783878387838784,1.9742463030136782e-09
5597,-0.03240324032403219,1.4733473347334733,-0.005441163951412285
5598,-1.094109410941094,-1.8909890989098908,0.017494400138119783
5599,-3.6311631163116314,-3.9095909590959095,6.133464983242812e-12
5600,1.2637263726372643,-1.109310931093109,-0.08292893423057446
5601,-1.678967896789679,-1.7709770977097707,0.007707338171135877
5602,2.173417341734174,-1.8389838983898388,-0.00120642867824044
5603,-3.6055605560556057,-3.955195519551955,5.180439423175378e-12
5604,1.0661066106610662,-0.1796179617961795,-0.059501384079262615
5605,0.13321332133213293,-2.115011501150115,-0.003158169458642258
5606,1.2693269326932697,3.0047004700470046,9.135558804459443e-05
5607,-0.7972797279727972,3.103910391039104,-8.577339914273494e-05
5608,3.2007200720072007,-3.0047004700470046,-4.1016959836439556e-08
5609,2.6438643864386444,-1.7285728572857284,-0.00021210157787303588
5610,-1.698969896989699,0.9668966896689675,-0.03597146045515169
5611,2.0902090209020905,-2.4566456645664565,-0.00015563131195152143
5612,3.9071907190719077,1.138113811381138,2.854350319579239e-07
5613,3.056705670567057,-1.034103410341034,-9.497024928060624e-05
5614,-1.0293029302930292,3.4255425542554256,-9.794744048624003e-06
5615,3.8871887188718874,-3.283928392839284,-7.248110295458073e-11
5616,-2.3870387038703873,1.6853685368536855,-0.0007877080269028904
5617,-1.490949094909491,-1.1005100510051005,0.05292576925344705
5618,-0.23722372237223732,1.2653265326532654,-0.057225955381781456
5619,1.813381338133814,1.5525552555255526,0.009431649017220458
5620,-1.6765676567656764,1.8773877387738773,-0.005578508247971018
5621,2.504650465046505,-0.8588858885888588,-0.0019402684488916844
5622,-1.362936293629363,1.0573057305730575,-0.07352532106236592
5623,3.7215721572157214,0.22842284228422827,7.794425045797381e-07
5624,-2.4022402240224023,1.574157415741574,-0.0009892061751252904
5625,3.4799479947994802,-3.6495649564956496,-1.1481062339403485e-10
